crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	95.381523	1299	0.000000
281474976710655.000000	88.984558	1300	0.000000
281474976710655.000000	90.873566	1301	0.000000
281474976710655.000000	85.313805	1302	0.000000
281474976710655.000000	94.032425	1303	0.000000
281474976710655.000000	90.513397	1304	0.000000
281474976710655.000000	47.926247	1305	0.000000
281474976710655.000000	88.890602	1306	0.000000
281474976710655.000000	185.987579	1307	0.000000
281474976710655.000000	92.101616	1308	0.000000
281474976710655.000000	61.781422	1309	0.000000
281474976710655.000000	177.153030	1310	0.000000
281474976710655.000000	93.075531	1311	0.000000
281474976710655.000000	44.644165	1312	0.000000
281474976710655.000000	182.848297	1313	0.000000
281474976710655.000000	84.303078	1314	0.000000
281474976710655.000000	Inf	1315	0.000000
281474976710655.000000	170.906296	1316	0.000000
281474976710655.000000	92.155579	1317	0.000000
281474976710655.000000	84.059235	1318	0.000000
281474976710655.000000	Inf	1319	0.000000
281474976710655.000000	86.088142	1320	0.000000
281474976710655.000000	89.363617	1321	0.000000
281474976710655.000000	87.340164	1322	0.000000
281474976710655.000000	46.160370	1323	0.000000
281474976710655.000000	86.587898	1324	0.000000
281474976710655.000000	89.644737	1325	0.000000
281474976710655.000000	42.677223	1326	0.000000
281474976710655.000000	Inf	1327	0.000000
281474976710655.000000	86.435204	1328	0.000000
281474976710655.000000	88.059479	1329	0.000000
281474976710655.000000	85.900482	1330	0.000000
281474976710655.000000	43.529213	1331	0.000000
281474976710655.000000	172.345657	1332	0.000000
281474976710655.000000	Inf	1333	0.000000
281474976710655.000000	86.519798	1334	0.000000
281474976710655.000000	87.455177	1335	0.000000
281474976710655.000000	84.742363	1336	0.000000
281474976710655.000000	89.541222	1337	0.000000
281474976710655.000000	82.954323	1338	0.000000
281474976710655.000000	176.897644	1339	0.000000
281474976710655.000000	82.659492	1340	0.000000
281474976710655.000000	89.129982	1341	0.000000
281474976710655.000000	62.283596	1342	0.000000
281474976710655.000000	88.844376	1343	0.000000
281474976710655.000000	77.662254	1344	0.000000
281474976710655.000000	89.521416	1345	0.000000
281474976710655.000000	76.193588	1346	0.000000
281474976710655.000000	173.489716	1347	0.000000
281474976710655.000000	79.699905	1348	0.000000
281474976710655.000000	89.333916	1349	0.000000
281474976710655.000000	81.021454	1350	0.000000
281474976710655.000000	58.143066	1351	0.000000
281474976710655.000000	82.495323	1352	0.000000
281474976710655.000000	84.569046	1353	0.000000
281474976710655.000000	80.266068	1354	0.000000
281474976710655.000000	84.859543	1355	0.000000
281474976710655.000000	81.014915	1356	0.000000
281474976710655.000000	42.793297	1357	0.000000
281474976710655.000000	156.220718	1358	0.000000
281474976710655.000000	86.805672	1359	0.000000
281474976710655.000000	161.092087	1360	0.000000
281474976710655.000000	83.333252	1361	0.000000
281474976710655.000000	76.475967	1362	0.000000
281474976710655.000000	86.185364	1363	0.000000
281474976710655.000000	76.313484	1364	0.000000
281474976710655.000000	Inf	1365	0.000000
281474976710655.000000	39.977459	1366	0.000000
281474976710655.000000	86.246254	1367	0.000000
281474976710655.000000	116.722366	1368	0.000000
281474976710655.000000	Inf	1369	0.000000
281474976710655.000000	73.864670	1370	0.000000
281474976710655.000000	81.991760	1371	0.000000
281474976710655.000000	73.840118	1372	0.000000
281474976710655.000000	84.755783	1373	0.000000
281474976710655.000000	152.057907	1374	0.000000
281474976710655.000000	86.717934	1375	0.000000
281474976710655.000000	74.812668	1376	0.000000
281474976710655.000000	84.057571	1377	0.000000
281474976710655.000000	78.096275	1378	0.000000
281474976710655.000000	81.460358	1379	0.000000
281474976710655.000000	77.309998	1380	0.000000
281474976710655.000000	160.752335	1381	0.000000
281474976710655.000000	76.440277	1382	0.000000
281474976710655.000000	158.948013	1383	0.000000
281474976710655.000000	79.652679	1384	0.000000
281474976710655.000000	81.068748	1385	0.000000
281474976710655.000000	71.393250	1386	0.000000
281474976710655.000000	165.069321	1387	0.000000
281474976710655.000000	71.159203	1388	0.000000
281474976710655.000000	81.641075	1389	0.000000
281474976710655.000000	71.305939	1390	0.000000
281474976710655.000000	80.588867	1391	0.000000
281474976710655.000000	67.447777	1392	0.000000
281474976710655.000000	82.371254	1393	0.000000
281474976710655.000000	68.631798	1394	0.000000
281474976710655.000000	79.039955	1395	0.000000
281474976710655.000000	71.805481	1396	0.000000
281474976710655.000000	79.783150	1397	0.000000
281474976710655.000000	141.010941	1398	0.000000
281474976710655.000000	156.015350	1399	0.000000
281474976710655.000000	56.067245	1400	0.000000
281474976710655.000000	79.023491	1401	0.000000
281474976710655.000000	54.581951	1402	0.000000
281474976710655.000000	78.456917	1403	0.000000
281474976710655.000000	47.441360	1404	0.000000
281474976710655.000000	52.784157	1405	0.000000
281474976710655.000000	69.525230	1406	0.000000
281474976710655.000000	74.605278	1407	0.000000
281474976710655.000000	112.105522	1408	0.000000
281474976710655.000000	77.057678	1409	0.000000
281474976710655.000000	72.925636	1410	0.000000
281474976710655.000000	76.471832	1411	0.000000
281474976710655.000000	71.560440	1412	0.000000
281474976710655.000000	77.694786	1413	0.000000
281474976710655.000000	68.559723	1414	0.000000
281474976710655.000000	79.044655	1415	0.000000
281474976710655.000000	45.217819	1416	0.000000
281474976710655.000000	51.744633	1417	0.000000
281474976710655.000000	65.304512	1418	0.000000
281474976710655.000000	76.151726	1419	0.000000
281474976710655.000000	63.931255	1420	0.000000
281474976710655.000000	52.634056	1421	0.000000
281474976710655.000000	64.239960	1422	0.000000
281474976710655.000000	80.186714	1423	0.000000
281474976710655.000000	49.356606	1424	0.000000
281474976710655.000000	77.377678	1425	0.000000
281474976710655.000000	63.509468	1426	0.000000
281474976710655.000000	79.127304	1427	0.000000
281474976710655.000000	65.392555	1428	0.000000
281474976710655.000000	75.329918	1429	0.000000
281474976710655.000000	45.281303	1430	0.000000
281474976710655.000000	73.469383	1431	0.000000
281474976710655.000000	67.803032	1432	0.000000
281474976710655.000000	73.251778	1433	0.000000
281474976710655.000000	69.431282	1434	0.000000
281474976710655.000000	48.185123	1435	0.000000
281474976710655.000000	68.232269	1436	0.000000
281474976710655.000000	73.055054	1437	0.000000
281474976710655.000000	67.602661	1438	0.000000
281474976710655.000000	149.267502	1439	0.000000
281474976710655.000000	64.961861	1440	0.000000
281474976710655.000000	37.798473	1441	0.000000
281474976710655.000000	102.954414	1442	0.000000
