time (s)	magNum	magX	magY	magZ
2968.649017	0.000000	220.952148	-299.205078	-163.250977	1.000000	245.367187	63.032227	-1171.405273	2.000000	1.780273	-145.187500	-7.861328	3.000000	109.545898	-56.159180	9.909180
2968.667419	0.000000	178.081055	-277.427734	-120.672852	1.000000	235.796875	-106.303711	-1162.713867	2.000000	0.120117	-123.312500	1.611328	3.000000	98.315430	-57.428711	11.666992
2968.686940	0.000000	178.081055	-277.427734	-120.672852	1.000000	222.515625	-258.159180	-1092.401367	2.000000	-0.270508	-104.562500	7.861328	3.000000	87.280273	-57.038086	14.010742
2968.706809	0.000000	116.166992	-224.302734	-57.782227	1.000000	201.910156	-372.612305	-980.780273	2.000000	-0.758789	-89.621094	11.767578	3.000000	77.221680	-55.377930	15.475586
2968.725489	0.000000	95.170898	-201.744141	-38.348633	1.000000	172.125000	-444.194336	-857.928711	2.000000	-1.344727	-77.707031	14.599609	3.000000	69.506836	-54.206055	16.745117
2968.745073	0.000000	75.639648	-181.236328	-23.309570	1.000000	131.890625	-487.163086	-725.995117	2.000000	-2.125977	-67.648437	16.845703	3.000000	61.889648	-53.327148	17.331055
2968.763460	0.000000	59.526367	-164.146484	-12.176758	1.000000	92.437500	-501.030273	-607.342773	2.000000	-3.297852	-58.859375	18.212891	3.000000	55.932617	-52.545898	17.526367
2968.783017	0.000000	46.342773	-147.935547	-3.094727	1.000000	56.792969	-492.045898	-494.842773	2.000000	-3.883789	-52.023437	19.580078	3.000000	50.073242	-51.764648	17.721680
2968.801435	0.000000	37.163086	-134.654297	2.764648	1.000000	33.746094	-470.756836	-407.733398	2.000000	-3.981445	-46.359375	19.677734	3.000000	44.897461	-50.202148	17.916992
2968.820952	0.000000	37.163086	-134.654297	2.764648	1.000000	19.097656	-443.803711	-335.467773	2.000000	-4.079102	-41.964844	19.970703	3.000000	40.893555	-48.346680	18.698242
2968.840822	0.000000	26.225586	-112.388672	10.674805	1.000000	9.429687	-415.190430	-278.143555	2.000000	-3.493164	-38.546875	19.580078	3.000000	37.963867	-46.100586	18.600586
2968.859509	0.000000	22.514648	-104.673828	12.920898	1.000000	0.054687	-389.018555	-233.807617	2.000000	-3.493164	-35.714844	19.580078	3.000000	35.034180	-44.928711	18.405273
2968.879105	0.000000	18.413086	-97.642578	14.776367	1.000000	-10.882812	-363.041992	-194.549805	2.000000	-3.688477	-33.175781	19.091797	3.000000	32.299805	-43.952148	18.502930
2968.897531	0.000000	14.604492	-92.271484	16.631836	1.000000	-22.113281	-339.995117	-163.104492	2.000000	-4.176758	-30.636719	19.384766	3.000000	30.053711	-43.854492	18.502930
2968.917093	0.000000	11.088867	-87.291016	17.803711	1.000000	-31.781250	-317.631836	-136.737305	2.000000	-5.250977	-28.976562	18.896484	3.000000	28.100586	-43.756836	18.209961
2968.935480	0.000000	8.842773	-83.580078	18.291992	1.000000	-37.933594	-300.932617	-118.280273	2.000000	-5.348633	-27.511719	18.798828	3.000000	26.245117	-43.561523	17.819336
